Date,7203,6758,9984,9432,9983,9433,4063,8035,4519,6367,7267,6501,4502,6902,6954,8316,8001,8058,3382,2914,4568,8031,6702,4901,4503,5108,4452,4543,6503,4911,9020,6326,4523,6301,8801,2502,8267,8802,9613,7201
2018-01-07,0.3442796610169552,1.1163982430453911,-3.311329942646901,-3.3456561922366013,5.913748932536289,-2.727432693999643,-1.8891170431211468,-0.48000000000000265,-2.8523470035496046,-3.017394391196304,-1.3180800795821956,1.081864822663392,-1.8727161997563968,-0.5231160752156128,6.637466307277617,1.9038272816486845,2.6267281105990747,0.8317929759704246,-3.917871359731828,-1.152263374485596,1.3153634241157341,1.6905071521456483,-4.000944175616661,-2.111204013377932,-0.9972489683631403,0.16961929890688676,-2.031779109143006,-0.8992805755395739,0.9054325955734299,-2.772776377385666,0.43744531933507247,1.1949546359814045,-0.7760194765672579,3.7885874649204787,4.902322152598604,-5.720516691830236,-3.7467700258397962,1.017441860465107,-3.0453257790368227,-0.04351610095735259
2018-01-14,2.1245711269464174,-0.23529411764705577,2.786793508673746,-0.21036527060623866,1.3908486192300007,-0.7416787264833524,4.227710339054003,5.374368396876439,1.5544041450777257,1.7203513909223922,0.8820564516129004,2.703299128323944,0.3258339798293264,0.8243320068220594,0.18957345971564177,1.5986132511556228,0.06735518634934934,-2.444240757714633,-1.04666375926733,0.4440743824590587,4.591517659125799,-0.6905370843989789,-0.9589377919842601,2.2848601323937734,-3.8902396665508876,1.5616180620884323,1.7814411060887991,-1.4519056261342977,8.449651046859419,5.574074074074065,-0.9146341463414642,1.1152416356877248,-3.726422327863821,-2.275799909869314,-1.3176387912860132,1.7615658362989395,0.6979865771812088,0.4556354916067207,-0.14609203798392478,0.4788855028297734
2018-01-21,-1.6927251582891878,-4.1182873730043585,0.17421602787457413,1.207359141433506,-1.570576540755464,2.7701840714415837,0.48192771084336616,-4.860505666957282,1.8707462232939953,-3.9222741993522825,-1.748688483637273,-1.160292221744741,2.752861119703054,-0.7893994925288972,-3.6266162093976706,-4.2085308056872055,-1.9744222571236203,-1.8164735358596973,1.8510356985456111,1.0776457584968258,5.69179164183129,0.12876641771826236,0.8689175769612811,-3.590814196242176,2.7827972533429612,0.44460911448684914,0.5747126436781658,1.6574585635359185,-5.814755228683066,2.85914751797931,-0.3516483516483482,-1.7733564013840852,1.0672188595094,-1.9137652755360834,4.771230194053766,0.7693652736492362,1.3063183151159619,3.2704702793029394,-2.121433796634964,2.4263431542461023
2018-01-28,0.23659305993690705,3.7842951750236553,-2.6521739130434763,-0.4165877674682794,-1.7976166431024065,-0.727079269373998,-2.837729816147083,-7.949599083619708,-5.342235132737406,-0.5992509363295873,-1.093312992626494,-3.945652173913039,-1.9265502709211346,-1.6339869281045805,-2.945026178010468,-0.35622402533148634,-0.06866559853513365,0.5422647527910662,-1.189961055819988,-1.1208310552214273,12.575197290773277,4.475308641975317,-16.158011321683485,0.49805110437419753,4.676511954992968,-0.8299520472150546,5.389610389610389,-1.9927536231884035,0.024402147388968842,0.20463847203273655,-4.940449933833257,-1.915455746367234,-0.677698975571317,-1.2693935119887145,-4.5369583687340675,-0.8849557522123908,0.7631578947368434,-3.4674063800277377,-2.6905829596412523,-0.761421319796951
2018-02-04,-2.1111985313401527,-5.670009115770281,-1.6525234479678463,-6.750332762882683,-14.685314685314687,-6.859592711682749,-7.692307692307687,-8.06371329019413,-6.8783068783068835,-8.70384325546345,-2.4421593830334154,-8.962317528573049,-8.287292817679559,-6.976744186046513,-8.968307484828053,-5.978152929493541,-6.252863032524047,-5.615482233502533,-3.3939128530764195,-11.52889134641969,0.025448398735683497,-5.859182668636143,-5.225304564802579,-3.900021547080368,-0.6382264024185402,-7.866840245490048,-4.239063462723347,-2.0332717190388205,-10.587948280068304,1.4635806671204898,-3.7122969837587005,-7.497194163860832,-6.188511583624246,-6.761904761904757,-8.009967960128161,-5.077030812324934,-5.223295899712721,-11.446360153256707,-10.906298003072202,-3.8789428815004245
2018-02-11,-3.4427327528466223,1.7394665635871664,-0.02270663033605569,-4.119086460032628,2.700096432015431,-0.21097046413501852,0.04456327985740138,10.584731997834318,2.651512839577408,5.777961205117621,-0.5533596837944632,1.2057178371659427,-0.45180722891565717,-4.021739130434787,0.592592592592589,0.25348542458809575,-2.0034204739799666,-0.21848739495797798,0.27198549410698547,-1.0312499999999947,-1.9587952620075733,-1.4121338912133852,0.5265603221310311,-2.982062780269057,0.5070993914807254,0.4037141703673752,1.4155192381932746,3.9622641509434064,0.13642564802183177,7.1452532707145355,-1.5421686746987961,-4.804659063334138,-5.7002706359945865,1.9407558733401498,-0.34829721362229504,4.96126890446329,1.7635712317442875,0.40562466197944236,-4.31034482758621,-1.064301552106428
2018-02-18,1.0405105438401785,1.7097264437689885,1.0220304337951402,4.083368779242869,0.1877934272300541,0.634249471458781,0.9354120267260679,-0.2447980416156681,-0.5535055475215156,-1.2485368708544664,1.8812930577636555,2.12478506509457,0.11766683476215345,1.1972172787574786,-0.12886597938144284,-0.6953223767383054,1.9695836449763249,0.0,0.20343580470163491,-2.241869276918218,0.8043623002646605,3.6339522546419145,-0.8011092281620669,-0.3466605038132675,2.791792801883619,-3.558504221954162,-1.9160005075498088,-0.7259528130671544,-1.3079019073569453,-1.0331872260488373,-1.3215859030836996,1.6314045373438724,1.00448430493274,-0.4258517034068099,0.8543689320388292,-3.356176418907042,-0.9477389656106117,2.127659574468077,-1.7117117117117164,0.35858359480054336
2018-02-25,-5.039132225731158,-2.185282032125513,-4.620053956834536,0.18389865140988615,-3.9831302717900696,-2.3682200152788435,-5.692850838481911,0.4171779141104226,-5.009276551295727,-6.953773212169101,-4.13524057217165,-3.7883343355381793,-1.7293485560779032,-3.868904876099122,-2.6912442396313407,-2.6946743051135202,-2.0782396088019572,-1.448543035202965,-2.7972027972028024,-3.552971576227393,-5.817248959338805,-2.2011773739442075,-2.2984935548998275,-1.043599257884975,-0.8835078534031426,-4.732124244319369,-1.2289780077619716,0.1828153564899404,-3.1474323578133623,0.06327111673520847,-3.6805555555555536,-6.471030850263359,-1.2608772864500128,-6.8176100628930865,-3.4462841740469763,-1.1454545454545495,-4.565336249316565,-4.140295358649793,-2.5664527956003713,-1.2952210808396591
2018-03-04,-1.8074031231925969,2.978804659156009,1.3317619328226282,1.8764022027330185,3.4651049292337754,4.264475743348983,2.7608797379504058,5.229716520039096,6.640627542510691,0.9341825902335454,-1.709169831795987,-1.1499999999999955,-4.015035024773617,-1.4801263928155617,-0.79560522826293,-1.4827736589620555,-2.646691635455678,-0.7178260126474156,1.5316778834996603,-0.20093770931011168,1.6397923476824117,-2.0151792724417694,1.4306151645207432,0.0703070072650469,1.716738197424883,0.3938730853391581,0.35363457760313466,4.197080291970812,-1.2542759407069504,2.3869743914005648,0.41198887630033987,-2.628050415661032,13.453237410071939,-3.1587473002159805,-0.9571286141575319,2.9244068420084535,1.4322543683758182,-0.8528198074277848,3.292568203198498,0.6334841628959254
